0, 0.2452422258013165, 0.46768, 1.8540090322494507, 1.233702540397644
1, 0.27870514829356835, 0.49936, 1.4863417148590088, 1.185899257659912
2, 0.3074631025440584, 0.55264, 1.3863215446472168, 1.1354541778564453
